商品名稱,留言網址,留言者,星等,留言時間,留言地點,SKU,留言內容,覺得留言有用人數
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Grammy,3.0,2023-04-19,美國,尺寸: Large顏色: Pink Floral,"
I did not like that someone had cut the tag out
",1
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Brooke,5.0,2023-04-28,美國,尺寸: Medium顏色: Tropical White,"
This was perfect for the Hawiian-thened skate party I went to! Fit me great, lightweight and cool! Everyone loved it!
",1
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Nex,5.0,2023-06-01,美國,尺寸: X-Large顏色: Graphic Black,"
It was a good shirt, loose and cute, easy to button and unbutton
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Sarah Bond-Stullken,5.0,2023-07-17,美國,尺寸: X-Small顏色: Tropical White,"
This was perfect for my Hawaiian dance
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Bianca Battaglia,4.0,2022-01-04,美國,,"
I don’t like the material it is made out of. It’s very thin and feels like a portly made Halloween costume. But it is still really cute on me so I just deal with it.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Tonz,1.0,2024-04-11,美國,尺寸: Medium顏色: Tropical Black,"
This product ran so small that I would have had to order (2) sizes and I wear a medium.  Would not recommend.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Sondra,2.0,2023-06-28,美國,,"
when looking at this shirt, I thought there would be at least some pink in the flowers.  The description only stated white and green. It is a light weight and if you want a tan, green and white shirt then this is for you.  It is a little large.  I usually wear a medium, however this is a little big.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,KatP,3.0,2023-01-14,美國,尺寸: Large顏色: Leopard Burnt Orange,"
I bought the orange animal print, and the shirt is Beautiful. Unfortunately, it’s cropped. For a woman in her 50’s, there is no way I can wear this top.
",5
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Hailey,3.0,2023-04-02,美國,尺寸: Medium顏色: Graphic Black,"
It's just a screen printed design
",1
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Emily Bishop,5.0,2021-12-09,美國,尺寸: XX-Large顏色: Black Sun Moon,"
bought this solely for the purpose of presenting as queer as possible at thanksgiving dinner with my conservative relatives, and this shirt did the trick lol.love the pattern, shirt has nice texture, fits nice, and best of all, gave my little nonbinary heart a huge dose of gender euphoria when i saw myself in the mirror while i was wearing it.
",185
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Jo,3.0,2023-03-07,美國,尺寸: Small顏色: Tropical White,"
This is such a cute shirt but the material is terrible feels like a Halloween costume.
",2
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Maria isabel mariaca,5.0,2023-06-07,美國,尺寸: Small顏色: Butterfly Beige,"
Muy linda, la silueta es amplia .
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Amazon Customer,5.0,2022-07-28,美國,尺寸: Large顏色: Black Sun Moon,"
Like it says on the the tin. The fit is good, it’s soft and cool enough for summer. The material is soft but it’s white on the inside which can look a little weird if you wanna wear it open like the model shows
",2
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Olivia,4.0,2022-10-09,美國,尺寸: Large顏色: Graphic Black,"
Came missing button
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Evan,3.0,2022-10-22,美國,尺寸: Large顏色: Graphic Black,"
This shirt feels really good. Its very light weight, and yet the colors on it are able to look pretty good. What I don’t like so much are the sizes, as they run pretty small
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Isabel,4.0,2022-06-02,美國,尺寸: Medium顏色: White Floral,"
Pretty much what I was looking for just a weird fabric.
",1
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Denise Simoneaux,2.0,2023-10-06,美國,尺寸: Large顏色: Tropical White,"
Sleeves were huge. I wanted to wear it to a Hawaiian-themed event and tie it as pictured, but I looked like a linebacker.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Amazon Customer,3.0,2023-01-04,美國,尺寸: X-Large顏色: Beige Animal,"
Print is cute. Material is strange. Fit is very boxy and oversized. Not flattering.
",2
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Amazon Customer,2.0,2023-07-24,美國,,"
I ordered my usual blouse size. This blouse is huge and the length is very short. I am not happy with this purchase. It would probably fit a short stocky female.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Julie Winkelmann,5.0,2023-02-06,美國,尺寸: X-Large顏色: Red Green,"
The material is silky soft. It fits perfect, and was perfect for our Hawaiian themed party. Also fast shipping
",3
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Kelsey Flail,3.0,2022-09-07,美國,尺寸: Medium顏色: Pink Floral,"
Unfortunately the quality of this shirt is not up to par, wore it for a concert and left it in the grass where it belonged
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,TriD,1.0,2023-06-28,美國,尺寸: Medium顏色: Tropical White,"
I ordered a SMALL based upon their size chart.  When it arrived, it was too small, so I ordered a MEDIUM.  When the MEDIUM arrived it was also too small. I held it up to the SMALL, which I still had.  THEY ARE EXACTLY THE SAME SIZE.  I can't even contact the seller directly.  Also, in order to return either or both shirts, I have to pay to send them back or drive 45 minutes to a UPS store to drop them off.  Then I have to hope that UPS doesn't go on strike because there is a deadline for the return.  I am frustrated and angry and will think twice before ordering clothing through Amazon again.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Connie,2.0,2023-08-17,美國,尺寸: Large顏色: Tropical White,"
The shirt is poorly made. There were strings coming off the shirt. I bought another shirt to wear.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Joanne ,2.0,2023-09-25,美國,尺寸: Small顏色: Tropical White,"
Seemed very boxey looking not flattering at all.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Ashley L,5.0,2022-03-02,美國,尺寸: X-Large顏色: Black Sun Moon,"
Absolutely loving this overshirt! It fits so well, and the material feels so nice! I have two cats so I'm hoping that the material will help with avoiding so much cat hair! So far so good!
",2
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Gloria Suppa,5.0,2022-08-20,美國,尺寸: Small顏色: Tropical White,"
This shirt was True to size and great for the Tikki bar party I went to. I would definitely recommend this shirt!
",13
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Chloe Karnisky,5.0,2022-07-12,美國,尺寸: Medium顏色: Black Dinosaur,"
I loved this shirt! It's not too heavy but still good for dress up or dress down!  Super happy with this purchase :)
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,K. Davidson,2.0,2022-12-10,美國,尺寸: X-Large顏色: White Green,"
Ordered the white and green hawaiian shirt. Colors of coral or muted pink and bright green pop against the white shirt on the website but not at all white when received. Its like cream but with a green hue, like the green of the leaves stained the whites off white making the shirt very dull. Also fits like mens size. Very big and loose.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Review,5.0,2022-06-11,美國,尺寸: XX-Large顏色: Black Sun Moon,"
No need to come out. This shirt will do it for you 😌 super comfy and lightweight. Great for wearing open with a cute shirt underneath
",1
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Daniel Young,5.0,2022-07-10,美國,尺寸: Large顏色: Graphic Black,"
I love the look very comfortable goes great with most everything and really says ""I'm gay"" which is exactly what I was going for
",1
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,David,2.0,2023-05-30,美國,尺寸: Medium顏色: Black Dinosaur,"
2 washes in and most of the buttons have come off. It’s a cheap polyester type material and the print itself is cute but the overall shape and quality is poor. Wouldn’t repurchase.
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,kristen m healey pratt,5.0,2022-09-08,美國,尺寸: Large顏色: Graphic Black,"
It's a struggle for me to find button-downs that fit me correctly ! This fits amazing on me!
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Erick Evander,3.0,2022-03-08,美國,尺寸: Medium顏色: Graphic Black,"
It came in a bout a week or so, true to size a little sheerer than expected but im using it as an overshoot so it works for me!
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Abrahamsonjaws A.,3.0,2022-09-10,美國,尺寸: Medium顏色: Tropical White,"
Didn't like the material.  Not what I was expecting
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Tray,5.0,2022-06-16,美國,尺寸: XX-Large顏色: Black Sun Moon,"
Perfect for summer nights going out for a drink with my friends. Comfortable, nice design and fit as expected .
",0
SweatyRocks 女款短袖可愛印花鈕扣襯衫上衣,https://www.amazon.com/-/zh_TW/SweatyRocks-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E9%88%95%E6%89%A3%E8%A5%AF%E8%A1%AB%E4%B8%8A%E8%A1%A3/product-reviews/B082XQVSGS/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews,Anna,3.0,2022-08-18,美國,,"
the design is perfect, but the material is super weird
",0
